-3.30921 0.486713 0.462559 -3.29998 0.406879 0.217724 -3.12972 0.295205 0.377785 -3.52309 0.45111 0.318026 -3.14098 0.266032 0.201843 -3.486 0.442561 0.150869 -3.15223 0.236859 0.0259023 -3.4489 0.434013 -0.0162891 -3.21303 0.332116 -0.0938229 -3.41126 0.47976 -0.169841 -3.26265 0.447776 -0.21611 -3.3675 0.556902 -0.319588 -3.34225 0.33724 0.40139 -3.36279 0.229644 0.103149 2.30876 -0.986217 1.66287 2.29974 -0.906487 1.41788 2.13011 -0.793794 1.57802 2.52278 -0.951658 1.51803 2.14153 -0.764268 1.40212 2.48615 -0.942522 1.35079 2.15294 -0.734741 1.22622 2.44953 -0.933386 1.18355 2.21384 -0.830156 1.10665 2.41215 -0.978557 1.02974 2.26355 -0.945894 0.984478 2.36895 -1.05506 0.87951 2.34248 -0.837005 1.60155 2.36319 -0.729566 1.30323 
-3.30714 0.484701 0.463422 -3.2988 0.405311 0.218273 -3.13019 0.290814 0.378255 -3.52137 0.452286 0.31834 -3.142 0.26117 0.202353 -3.48572 0.442483 0.150869 -3.1538 0.231526 0.0264513 -3.45008 0.43268 -0.0166028 -3.21471 0.327515 -0.0925942 -3.41317 0.47759 -0.170625 -3.26445 0.443777 -0.214228 -3.3706 0.553843 -0.321157 -3.34217 0.335907 0.401782 -3.36366 0.229017 0.103305 2.30651 -0.984152 1.66361 2.29841 -0.90484 1.41835 2.13019 -0.789716 1.57833 2.52082 -0.952443 1.5185 2.14211 -0.760033 1.40243 2.48553 -0.942444 1.35095 2.15403 -0.73035 1.22653 2.45024 -0.932445 1.1834 2.21494 -0.826548 1.10764 2.41343 -0.977303 1.02932 2.26469 -0.942993 0.986204 2.37099 -1.05357 0.878765 2.34201 -0.835515 1.60186 2.36374 -0.728781 1.30338 
-3.3038 0.481564 0.464206 -3.29668 0.402723 0.218743 -3.12996 0.285089 0.37849 -3.51854 0.452913 0.319124 -3.14239 0.255288 0.202588 -3.48451 0.442012 0.151261 -3.15482 0.225488 0.0266865 -3.45047 0.431112 -0.0166028 -3.21573 0.322575 -0.0915225 -3.41434 0.476022 -0.170782 -3.26547 0.439817 -0.212228 -3.3724 0.552549 -0.321314 -3.34123 0.333554 0.402096 -3.36421 0.227683 0.103384 2.30309 -0.980779 1.66439 2.29629 -0.902095 1.41882 2.12996 -0.783834 1.57849 2.51799 -0.952992 1.51928 2.14247 -0.754073 1.40259 2.48423 -0.941856 1.35138 2.15497 -0.724311 1.22669 2.45047 -0.93072 1.18348 2.21588 -0.821608 1.10869 2.4145 -0.97563 1.02924 2.26563 -0.939032 0.988164 2.37272 -1.05224 0.878725 2.34099 -0.832927 1.60217 2.36428 -0.727291 1.30338 
-3.30011 0.477564 0.464991 -3.29433 0.399351 0.219136 -3.12972 0.278501 0.378647 -3.51548 0.452913 0.320144 -3.14266 0.248936 0.202628 -3.48302 0.441111 0.152006 -3.1556 0.219371 0.0266082 -3.45055 0.429308 -0.0161322 -3.21646 0.317713 -0.0905553 -3.41536 0.474427 -0.17052 -3.26618 0.436131 -0.21015 -3.37424 0.551294 -0.321078 -3.34005 0.330495 0.402252 -3.3646 0.225723 0.103305 2.2993 -0.976649 1.66517 2.29386 -0.898566 1.41921 2.12964 -0.777011 1.57865 2.51486 -0.952835 1.5203 2.14266 -0.747603 1.40263 2.4827 -0.940914 1.35212 2.15568 -0.718194 1.22661 2.45055 -0.928994 1.18395 2.21654 -0.816745 1.10965 2.41557 -0.974166 1.02956 2.26622 -0.935425 0.990321 2.3746 -1.0511 0.879 2.33982 -0.82979 1.60233 2.3646 -0.725252 1.30331 
-3.29608 0.472676 0.465827 -3.29174 0.395273 0.219449 -3.12941 0.270973 0.378726 -3.51227 0.452129 0.321085 -3.14274 0.241996 0.202628 -3.48145 0.439895 0.152712 -3.15607 0.213018 0.0265297 -3.45063 0.427661 -0.0156617 -3.21677 0.312877 -0.0894835 -3.41633 0.473094 -0.170154 -3.26622 0.432994 -0.207483 -3.37577 0.550353 -0.320647 -3.3388 0.326653 0.402409 -3.36476 0.223056 0.103149 2.29533 -0.971604 1.66598 2.29127 -0.894332 1.41953 2.12933 -0.769404 1.57873 2.51164 -0.951815 1.52124 2.14274 -0.740584 1.40259 2.48113 -0.939542 1.35283 2.15615 -0.711764 1.22645 2.45063 -0.927269 1.18442 2.2168 -0.811936 1.1107 2.41654 -0.972754 1.02987 2.26614 -0.932406 0.993066 2.37605 -1.05012 0.879431 2.33856 -0.82579 1.60241 2.36476 -0.722508 1.30307 
-3.29261 0.4675 0.466559 -3.28971 0.390881 0.219685 -3.12949 0.263366 0.378726 -3.5096 0.450639 0.321634 -3.14302 0.234937 0.202432 -3.48027 0.43817 0.153065 -3.15654 0.206509 0.0261376 -3.45094 0.4257 -0.0155048 -3.21709 0.307988 -0.0885163 -3.41748 0.471343 -0.170102 -3.26634 0.429975 -0.20466 -3.37742 0.549098 -0.320412 -3.33793 0.322575 0.402409 -3.36499 0.220076 0.102913 2.29195 -0.966428 1.66672 2.28923 -0.890018 1.41976 2.12949 -0.761876 1.57873 2.50905 -0.950325 1.52179 2.14317 -0.733683 1.40239 2.48015 -0.937856 1.35314 2.15686 -0.70549 1.22606 2.45126 -0.925387 1.1845 2.21729 -0.807335 1.11172 2.41795 -0.971133 1.0299 2.26641 -0.929739 0.996006 2.37793 -1.04902 0.879666 2.33786 -0.821712 1.60241 2.36515 -0.719527 1.30283 
-3.28897 0.462036 0.467186 -3.28759 0.386411 0.219998 -3.12957 0.255602 0.378647 -3.50678 0.449149 0.32234 -3.1438 0.228154 0.202157 -3.47929 0.436484 0.153418 -3.15803 0.200706 0.025667 -3.4518 0.423818 -0.0155048 -3.21805 0.304485 -0.087157 -3.41918 0.470035 -0.170102 -3.26673 0.428759 -0.201131 -3.3795 0.548667 -0.32002 -3.33707 0.318262 0.402409 -3.36546 0.217096 0.1026 2.28897 -0.962036 1.66719 2.28759 -0.886411 1.42 2.12957 -0.755602 1.57865 2.50678 -0.949149 1.52234 2.1438 -0.728154 1.40216 2.47929 -0.936484 1.35342 2.15803 -0.700706 1.22567 2.4518 -0.923818 1.1845 2.21805 -0.804485 1.11284 2.41918 -0.970035 1.0299 2.26673 -0.928759 0.998869 2.3795 -1.04867 0.87998 2.33707 -0.818261 1.60241 2.36546 -0.717096 1.3026 
-3.28542 0.456442 0.467605 -3.28555 0.381627 0.220233 -3.12972 0.247681 0.37849 -3.5038 0.447424 0.323046 -3.14486 0.221174 0.201843 -3.47804 0.434484 0.153849 -3.15999 0.194668 0.0251965 -3.45228 0.421544 -0.015348 -3.21965 0.300956 -0.0854317 -3.42038 0.467918 -0.17005 -3.26755 0.427661 -0.197014 -3.38091 0.547256 -0.319667 -3.33613 0.313713 0.402409 -3.36585 0.213881 0.102364 2.28542 -0.956442 1.6676 2.28555 -0.881627 1.42023 2.12972 -0.747681 1.57849 2.5038 -0.947424 1.52305 2.14486 -0.721174 1.40184 2.47804 -0.934484 1.35385 2.15999 -0.694667 1.2252 2.45228 -0.921544 1.18465 2.21965 -0.800956 1.11457 2.42038 -0.967918 1.02995 2.26755 -0.927661 1.00299 2.38091 -1.04726 0.880333 2.33613 -0.813713 1.60241 2.36585 -0.713881 1.30236 
-3.28257 0.451841 0.467892 -3.28382 0.377784 0.220469 -3.12972 0.241407 0.378412 -3.50137 0.445855 0.323673 -3.14572 0.215724 0.201647 -3.47733 0.432915 0.154202 -3.16172 0.190041 0.0248828 -3.45329 0.419976 -0.0152696 -3.22116 0.298368 -0.0839155 -3.42166 0.46614 -0.170128 -3.2683 0.427269 -0.193289 -3.38248 0.545569 -0.319785 -3.33527 0.309949 0.402488 -3.36609 0.211293 0.102051 2.28186 -0.950691 1.66794 2.28335 -0.876843 1.42055 2.12964 -0.739839 1.57841 2.50066 -0.945463 1.52383 2.14588 -0.714352 1.40157 2.4771 -0.932484 1.35428 2.16211 -0.688864 1.22473 2.45353 -0.919505 1.18473 2.2215 -0.797767 1.1165 2.42195 -0.965618 1.02982 2.26841 -0.92723 1.00769 2.38287 -1.04498 0.880098 2.33503 -0.809008 1.60249 2.36609 -0.710587 1.30205 
-3.27878 0.446273 0.468154 -3.28139 0.373157 0.220939 -3.12933 0.2338 0.378255 -3.49792 0.444051 0.324614 -3.14654 0.209176 0.201294 -3.47631 0.430798 0.154633 -3.16376 0.184551 0.0243338 -3.45471 0.417545 -0.015348 -3.22294 0.295545 -0.0819027 -3.42297 0.462821 -0.170416 -3.26896 0.427347 -0.188309 -3.38448 0.541413 -0.320726 -3.33378 0.305322 0.402644 -3.36601 0.208313 0.101815 2.27878 -0.946273 1.66815 2.28139 -0.873157 1.42094 2.12933 -0.7338 1.57826 2.49792 -0.944051 1.52461 2.14654 -0.709176 1.40129 2.47631 -0.930798 1.35463 2.16376 -0.684551 1.22433 2.45471 -0.917545 1.18465 2.22294 -0.795545 1.1181 2.42297 -0.962821 1.02958 2.26896 -0.927347 1.01169 2.38448 -1.04141 0.879274 2.33378 -0.805322 1.60264 2.36601 -0.708313 1.30182 
-3.27556 0.441333 0.46865 -3.27927 0.369315 0.221567 -3.12902 0.227056 0.37802 -3.49486 0.442405 0.325712 -3.14745 0.203412 0.200902 -3.4758 0.428171 0.155221 -3.16588 0.179767 0.0237849 -3.45675 0.413937 -0.0152696 -3.22516 0.293219 -0.079733 -3.42386 0.45686 -0.170755 -3.27061 0.427544 -0.183172 -3.38558 0.533061 -0.322568 -3.3326 0.301165 0.403037 -3.36578 0.20596 0.101659 2.27556 -0.941333 1.66865 2.27927 -0.869315 1.42157 2.12902 -0.727056 1.57802 2.49486 -0.942404 1.52571 2.14745 -0.703412 1.4009 2.4758 -0.928171 1.35522 2.16588 -0.679767 1.22378 2.45675 -0.913937 1.18473 2.22516 -0.793219 1.12027 2.42386 -0.95686 1.02924 2.27061 -0.927543 1.01683 2.38558 -1.03306 0.877432 2.3326 -0.801165 1.60304 2.36578 -0.70596 1.30166 
-3.27219 0.437307 0.469147 -3.27692 0.366335 0.222272 -3.12808 0.221645 0.377863 -3.49164 0.44115 0.327202 -3.1476 0.199059 0.200589 -3.47514 0.425857 0.156123 -3.16713 0.176473 0.0233143 -3.45863 0.410565 -0.0149559 -3.22616 0.292225 -0.0777986 -3.42349 0.450561 -0.170755 -3.27092 0.428759 -0.178585 -3.38397 0.523611 -0.324019 -3.3308 0.297872 0.403429 -3.36515 0.204314 0.101659 2.27115 -0.936235 1.6693 2.27614 -0.86555 1.42243 2.12768 -0.720312 1.57778 2.4907 -0.940836 1.52767 2.14745 -0.697961 1.40051 2.47486 -0.925308 1.35644 2.16721 -0.675611 1.22324 2.45902 -0.909781 1.1852 2.22618 -0.791885 1.1227 2.42305 -0.94894 1.0294 2.27077 -0.928994 1.02255 2.38299 -1.0211 0.875785 2.33017 -0.797009 1.60359 2.36483 -0.703921 1.30166 
-3.2655 0.430824 0.470114 -3.27182 0.361629 0.22337 -3.12502 0.213254 0.377314 -3.48537 0.438797 0.330182 -3.14572 0.192315 0.199883 -3.47278 0.422093 0.158358 -3.16642 0.171376 0.0224517 -3.4602 0.405389 -0.013466 -3.22508 0.290474 -0.0749492 -3.4191 0.440679 -0.168952 -3.26896 0.43021 -0.171644 -3.37522 0.508632 -0.323706 -3.32641 0.292539 0.404135 -3.36279 0.201882 0.101659 2.2655 -0.930824 1.67011 2.27182 -0.861629 1.42337 2.12502 -0.713254 1.57731 2.48537 -0.938797 1.53018 2.14572 -0.692315 1.39988 2.47278 -0.922093 1.35836 2.16642 -0.671376 1.22245 2.4602 -0.905389 1.18653 2.22508 -0.790474 1.12505 2.4191 -0.940679 1.03105 2.26896 -0.93021 1.02836 2.37522 -1.00863 0.876294 2.32641 -0.792539 1.60413 2.36279 -0.701882 1.30166 
-3.25915 0.424603 0.471186 -3.26673 0.357159 0.22439 -3.12165 0.205568 0.376687 -3.47941 0.435896 0.332927 -3.14317 0.186276 0.199059 -3.47055 0.41825 0.160476 -3.1647 0.166984 0.0214322 -3.46169 0.400605 -0.0119758 -3.22294 0.288853 -0.0726749 -3.41406 0.433961 -0.165998 -3.26614 0.431229 -0.165762 -3.36456 0.49879 -0.320608 -3.32194 0.287363 0.404684 -3.35997 0.199373 0.101659 2.25915 -0.924603 1.67119 2.26673 -0.857159 1.42439 2.12165 -0.705568 1.57669 2.47941 -0.935895 1.53293 2.14317 -0.686276 1.39906 2.47055 -0.91825 1.36048 2.1647 -0.666984 1.22143 2.46169 -0.900605 1.18802 2.22294 -0.788853 1.12733 2.41406 -0.933961 1.034 2.26614 -0.931229 1.03424 2.36456 -0.99879 0.879392 2.32194 -0.787363 1.60468 2.35997 -0.699373 1.30166 
-3.2536 0.419139 0.472179 -3.26226 0.353395 0.225174 -3.11851 0.199138 0.376138 -3.47431 0.433151 0.33528 -3.14058 0.181257 0.198354 -3.46867 0.414878 0.162358 -3.16266 0.163377 0.0205696 -3.46302 0.396606 -0.0105642 -3.22054 0.287494 -0.0708712 -3.40985 0.429752 -0.162809 -3.26324 0.431935 -0.161057 -3.35487 0.493262 -0.316295 -3.31786 0.282893 0.405154 -3.35715 0.197099 0.10158 2.2536 -0.919139 1.67218 2.26226 -0.853395 1.42517 2.11851 -0.699138 1.57614 2.47431 -0.933151 1.53528 2.14058 -0.681257 1.39835 2.46867 -0.914878 1.36236 2.16266 -0.663377 1.22057 2.46302 -0.896606 1.18944 2.22054 -0.787494 1.12913 2.40985 -0.929752 1.03719 2.26324 -0.931935 1.03894 2.35487 -0.993262 0.883705 2.31786 -0.782893 1.60515 2.35715 -0.697099 1.30158 
-3.2473 0.413467 0.473303 -3.257 0.349552 0.226037 -3.11459 0.19255 0.37551 -3.46843 0.430171 0.337867 -3.13721 0.176317 0.197569 -3.46647 0.411506 0.164397 -3.15984 0.160083 0.0196285 -3.46451 0.392842 -0.00907416 -3.21724 0.286344 -0.0690937 -3.4058 0.427191 -0.159018 -3.25947 0.432719 -0.156274 -3.34484 0.491693 -0.309903 -3.31308 0.278266 0.405546 -3.35354 0.194824 0.101502 2.24618 -0.912395 1.67359 2.25606 -0.848925 1.42627 2.11388 -0.691452 1.57551 2.46741 -0.929543 1.53826 2.13643 -0.675415 1.39745 2.46631 -0.910722 1.36471 2.15897 -0.659377 1.21939 2.46521 -0.8919 1.19116 2.21675 -0.785847 1.1313 2.4052 -0.927138 1.042 2.25936 -0.932445 1.04471 2.34299 -0.99283 0.892136 2.31221 -0.777403 1.60562 2.35276 -0.694432 1.3015 
-3.23904 0.406461 0.47495 -3.24987 0.345004 0.227213 -3.1091 0.184786 0.374883 -3.46074 0.426328 0.341161 -3.13219 0.170592 0.196746 -3.46408 0.407585 0.167024 -3.15529 0.156397 0.018609 -3.46741 0.388842 -0.00711365 -3.21264 0.284958 -0.0667148 -3.40227 0.426432 -0.153555 -3.25481 0.433464 -0.150196 -3.33441 0.495301 -0.299512 -3.30649 0.27262 0.406095 -3.34821 0.192158 0.101502 2.23711 -0.904892 1.67524 2.24814 -0.843984 1.42745 2.10776 -0.683061 1.57465 2.45894 -0.925465 1.54195 2.13094 -0.669298 1.39647 2.46333 -0.906722 1.36769 2.15411 -0.655535 1.2183 2.46772 -0.887979 1.19344 2.21136 -0.784618 1.13376 2.40133 -0.926145 1.04767 2.25343 -0.933621 1.05106 2.33209 -0.995653 0.902683 2.30492 -0.771365 1.60617 2.34695 -0.691452 1.3015 
-3.22671 0.396266 0.476911 -3.2392 0.338259 0.228468 -3.10031 0.173886 0.37355 -3.44906 0.420368 0.34571 -3.12384 0.16224 0.195177 -3.45835 0.401664 0.171063 -3.14737 0.150594 0.0168053 -3.46765 0.38296 -0.00358458 -3.20404 0.282292 -0.0640223 -3.39487 0.422747 -0.145791 -3.24547 0.433621 -0.142667 -3.31821 0.494007 -0.28622 -3.29629 0.264307 0.406644 -3.3399 0.187845 0.101345 2.22671 -0.896266 1.67691 2.2392 -0.838259 1.42847 2.10031 -0.673886 1.57355 2.44906 -0.920368 1.54571 2.12384 -0.66224 1.39518 2.45835 -0.901664 1.37106 2.14737 -0.650594 1.21681 2.46765 -0.88296 1.19642 2.20404 -0.782292 1.13598 2.39487 -0.922747 1.05421 2.24547 -0.933621 1.05733 2.31821 -0.994007 0.91378 2.29629 -0.764307 1.60664 2.3399 -0.687845 1.30134 
-3.2156 0.386724 0.478401 -3.22963 0.331907 0.229487 -3.092 0.164083 0.37206 -3.43863 0.414251 0.349552 -3.1158 0.154358 0.19357 -3.45212 0.395429 0.174748 -3.1396 0.144634 0.01508 -3.46561 0.376608 -5.56231e-05 -3.1957 0.278998 -0.0617742 -3.38541 0.416656 -0.138184 -3.23634 0.432719 -0.13604 -3.30076 0.487615 -0.274221 -3.28696 0.256386 0.406879 -3.3319 0.183532 0.100953 2.2156 -0.886725 1.6784 2.22963 -0.831907 1.42949 2.092 -0.664083 1.57206 2.43863 -0.914251 1.54955 2.1158 -0.654358 1.39357 2.45212 -0.895429 1.37475 2.1396 -0.644634 1.21508 2.46561 -0.876608 1.19994 2.1957 -0.778998 1.13823 2.38541 -0.916656 1.06182 2.23634 -0.932719 1.06396 2.30076 -0.987615 0.925779 2.28696 -0.756386 1.60688 2.3319 -0.683532 1.30095 
-3.20598 0.378516 0.479263 -3.2214 0.326496 0.230115 -3.08463 0.156005 0.37057 -3.42961 0.408683 0.352454 -3.10867 0.147732 0.192001 -3.44616 0.390058 0.17765 -3.1327 0.139458 0.0134331 -3.46271 0.371432 0.00284605 -3.18833 0.275861 -0.0600228 -3.37649 0.410905 -0.131727 -3.22834 0.431504 -0.13059 -3.28543 0.480636 -0.26434 -3.2788 0.249485 0.406801 -3.32484 0.179767 0.100325 2.20598 -0.878516 1.67926 2.2214 -0.826496 1.43011 2.08463 -0.656005 1.57057 2.42961 -0.908683 1.55245 2.10867 -0.647732 1.392 2.44616 -0.890058 1.37765 2.1327 -0.639458 1.21343 2.46271 -0.871432 1.20285 2.18833 -0.775861 1.13998 2.37649 -0.910905 1.06827 2.22834 -0.931504 1.06941 2.28543 -0.980636 0.93566 2.2788 -0.749485 1.6068 2.32484 -0.679767 1.30033 
-3.19575 0.369498 0.479969 -3.21246 0.320379 0.230585 -3.07655 0.147379 0.368766 -3.41997 0.402252 0.35512 -3.1009 0.140556 0.190159 -3.43898 0.384176 0.180356 -3.12525 0.133733 0.011551 -3.458 0.366099 0.00559084 -3.18051 0.272123 -0.058402 -3.36583 0.404108 -0.125427 -3.21991 0.429622 -0.12514 -3.26814 0.471617 -0.254459 -3.26994 0.241721 0.406566 -3.31723 0.175454 0.0995411 2.19575 -0.869498 1.67997 2.21246 -0.820379 1.43059 2.07655 -0.647379 1.56877 2.41997 -0.902252 1.55512 2.1009 -0.640556 1.39016 2.43898 -0.884176 1.38036 2.12525 -0.633733 1.21155 2.458 -0.866099 1.20559 2.18051 -0.772123 1.1416 2.36583 -0.904108 1.07457 2.21991 -0.929622 1.07486 2.26814 -0.971617 0.945541 2.26994 -0.741721 1.60657 2.31723 -0.675454 1.29954 
-3.18347 0.357028 0.480675 -3.20148 0.311752 0.231056 -3.06659 0.13585 0.366492 -3.40852 0.392998 0.357708 -3.09126 0.130792 0.187806 -3.42973 0.375941 0.183218 -3.11592 0.125734 0.00911992 -3.45094 0.358885 0.00872772 -3.17113 0.266267 -0.0564414 -3.35129 0.394332 -0.11748 -3.21022 0.4257 -0.118513 -3.2454 0.458677 -0.241676 -3.25928 0.230977 0.406017 -3.30774 0.169102 0.0983648 2.18347 -0.857028 1.68067 2.20148 -0.811753 1.43106 2.06659 -0.63585 1.56649 2.40852 -0.892998 1.55771 2.09126 -0.630792 1.38781 2.42973 -0.875941 1.38322 2.11592 -0.625734 1.20912 2.45094 -0.858885 1.20873 2.17113 -0.766267 1.14356 2.35129 -0.894332 1.08252 2.21022 -0.925701 1.08149 2.2454 -0.958677 0.958324 2.25928 -0.730977 1.60602 2.30774 -0.669102 1.29836 
-3.17032 0.342651 0.481355 -3.18956 0.301322 0.23137 -3.05577 0.12244 0.363747 -3.39597 0.382098 0.359826 -3.08083 0.119303 0.184983 -3.4191 0.366688 0.185845 -3.10588 0.116166 0.00621824 -3.44224 0.351277 0.0118646 -3.16057 0.258948 -0.0547423 -3.3348 0.381967 -0.109011 -3.19881 0.420407 -0.111886 -3.22026 0.441032 -0.228148 -3.24775 0.21843 0.405232 -3.29747 0.161259 0.0968748 2.17032 -0.842651 1.68135 2.18956 -0.801322 1.43137 2.05577 -0.62244 1.56375 2.39597 -0.882098 1.55983 2.08083 -0.619303 1.38498 2.4191 -0.866688 1.38585 2.10588 -0.616167 1.20622 2.44224 -0.851278 1.21186 2.16057 -0.758948 1.14526 2.3348 -0.881967 1.09099 2.19881 -0.920407 1.08811 2.22026 -0.941032 0.971852 2.24775 -0.71843 1.60523 2.29747 -0.66126 1.29687 
-3.15738 0.327463 0.481956 -3.1774 0.290029 0.231526 -3.0451 0.108324 0.360924 -3.38318 0.370648 0.361473 -3.07032 0.107226 0.18212 -3.40812 0.357395 0.188237 -3.09553 0.106128 0.00331657 -3.43306 0.344141 0.0150016 -3.1498 0.251001 -0.0530431 -3.31809 0.368922 -0.100175 -3.18689 0.414447 -0.105103 -3.19556 0.422015 -0.214071 -3.23622 0.205176 0.404213 -3.2868 0.152711 0.0952279 2.15738 -0.827463 1.68196 2.1774 -0.790029 1.43153 2.0451 -0.608324 1.56092 2.38318 -0.870648 1.56147 2.07032 -0.607226 1.38212 2.40812 -0.857394 1.38824 2.09553 -0.606128 1.20332 2.43306 -0.844141 1.215 2.1498 -0.751001 1.14696 2.31809 -0.868923 1.09982 2.18689 -0.914447 1.0949 2.19556 -0.922015 0.985929 2.23622 -0.705176 1.60421 2.2868 -0.652711 1.29523 
-3.14499 0.311857 0.482505 -3.16556 0.278266 0.231605 -3.03491 0.0936592 0.3581 -3.37079 0.358963 0.362414 -3.06012 0.0947963 0.179218 -3.39707 0.348141 0.190119 -3.08534 0.0959334 0.000336456 -3.42334 0.337318 0.0178248 -3.13913 0.242688 -0.0513701 -3.30142 0.355355 -0.0912872 -3.17474 0.408055 -0.0981622 -3.1716 0.401938 -0.199876 -3.22524 0.191609 0.403037 -3.27629 0.143771 0.0934242 2.14499 -0.811857 1.6825 2.16556 -0.778266 1.4316 2.03491 -0.593659 1.5581 2.37079 -0.858963 1.56241 2.06012 -0.594796 1.37922 2.39707 -0.848141 1.39012 2.08534 -0.595933 1.20034 2.42334 -0.837318 1.21782 2.13913 -0.742688 1.14863 2.30142 -0.855355 1.10871 2.17474 -0.908056 1.10184 2.1716 -0.901938 1.00012 2.22524 -0.691609 1.60304 2.27629 -0.643771 1.29342 
-3.13375 0.296199 0.482949 -3.15474 0.266267 0.231526 -3.02597 0.0788373 0.355591 -3.35942 0.347199 0.362884 -3.05075 0.0821703 0.176591 -3.38632 0.338887 0.19157 -3.07553 0.0855032 -0.00240834 -3.41322 0.330574 0.0202559 -3.12923 0.233774 -0.0497232 -3.28497 0.342233 -0.0823209 -3.16368 0.400723 -0.0914571 -3.14901 0.383078 -0.185564 -3.21552 0.178042 0.40186 -3.26657 0.13436 0.0916204 2.13375 -0.796199 1.68295 2.15474 -0.766267 1.43153 2.02597 -0.578837 1.55559 2.35942 -0.847199 1.56288 2.05075 -0.58217 1.37659 2.38632 -0.838887 1.39157 2.07553 -0.585503 1.19759 2.41322 -0.830574 1.22026 2.12923 -0.733774 1.15028 2.28497 -0.842233 1.11768 2.16368 -0.900723 1.10854 2.14901 -0.883078 1.01444 2.21552 -0.678042 1.60186 2.26657 -0.63436 1.29162 
-3.12507 0.283416 0.483211 -3.14674 0.256308 0.231448 -3.01977 0.066525 0.353787 -3.3508 0.337867 0.363355 -3.0442 0.0718185 0.174748 -3.37793 0.331476 0.192707 -3.06863 0.077112 -0.00429041 -3.40506 0.325084 0.0220596 -3.12165 0.226638 -0.0481548 -3.27263 0.330731 -0.0756027 -3.15462 0.394841 -0.0858109 -3.13274 0.366335 -0.175409 -3.2083 0.167141 0.400919 -3.25959 0.126675 0.0903657 2.12507 -0.783416 1.68321 2.14674 -0.756308 1.43145 2.01977 -0.566525 1.55379 2.3508 -0.837867 1.56335 2.0442 -0.571819 1.37475 2.37793 -0.831476 1.39271 2.06863 -0.577112 1.19571 2.40506 -0.825084 1.22206 2.12165 -0.726638 1.15185 2.27264 -0.830731 1.1244 2.15462 -0.894841 1.11419 2.13274 -0.866335 1.02459 2.2083 -0.667141 1.60092 2.25959 -0.626675 1.29037 
-3.11446 0.267235 0.4841 -3.13686 0.24376 0.231997 -3.01256 0.050762 0.352376 -3.34005 0.326339 0.364688 -3.0362 0.0582514 0.17318 -3.36668 0.321673 0.194746 -3.05985 0.0657407 -0.00601573 -3.3933 0.317007 0.0248044 -3.11166 0.216783 -0.0460635 -3.25643 0.314968 -0.0666364 -3.14219 0.386411 -0.0788703 -3.11286 0.343984 -0.163175 -3.19983 0.153574 0.400449 -3.2512 0.116872 0.0894247 2.11446 -0.767235 1.6841 2.13686 -0.74376 1.432 2.01256 -0.550762 1.55238 2.34005 -0.826339 1.56469 2.0362 -0.558251 1.37318 2.36668 -0.821673 1.39475 2.05985 -0.565741 1.19398 2.3933 -0.817007 1.2248 2.11166 -0.716783 1.15394 2.25643 -0.814968 1.13336 2.14219 -0.886411 1.12113 2.11286 -0.843984 1.03683 2.19983 -0.653574 1.60045 2.2512 -0.616872 1.28942 
-3.10324 0.249955 0.486374 -3.12659 0.230271 0.233957 -3.00542 0.0339796 0.352846 -3.3286 0.314419 0.367511 -3.02773 0.0434295 0.173415 -3.35413 0.310537 0.198079 -3.05005 0.0528794 -0.00601573 -3.37966 0.306655 0.0286471 -3.10018 0.205281 -0.042979 -3.23902 0.296983 -0.0563631 -3.12772 0.376177 -0.0714594 -3.09243 0.318811 -0.150078 -3.19113 0.139223 0.401311 -3.24242 0.10652 0.0898951 2.10324 -0.749955 1.68637 2.12659 -0.730271 1.43396 2.00542 -0.53398 1.55285 2.3286 -0.814419 1.56751 2.02773 -0.54343 1.37342 2.35413 -0.810537 1.39808 2.05005 -0.552879 1.19398 2.37966 -0.806655 1.22865 2.10018 -0.705281 1.15702 2.23902 -0.796983 1.14364 2.12772 -0.876177 1.12854 2.09243 -0.81881 1.04992 2.19113 -0.639223 1.60131 2.24242 -0.606521 1.2899 
-3.09232 0.232284 0.488334 -3.11631 0.216469 0.235604 -2.99899 0.0168834 0.353238 -3.31723 0.302734 0.36955 -3.01966 0.0280195 0.173454 -3.34146 0.299087 0.200628 -3.04032 0.0391555 -0.00632937 -3.3657 0.295441 0.0317055 -3.08816 0.192864 -0.0407831 -3.22197 0.277874 -0.0465602 -3.11231 0.364845 -0.0654993 -3.07232 0.291637 -0.136746 -3.18297 0.12495 0.40186 -3.23395 0.0960903 0.0899736 2.09232 -0.732284 1.68833 2.11631 -0.716469 1.4356 1.99899 -0.516883 1.55324 2.31723 -0.802734 1.56955 2.01966 -0.528019 1.37345 2.34146 -0.799087 1.40063 2.04032 -0.539156 1.19367 2.3657 -0.795441 1.23171 2.08816 -0.692864 1.15922 2.22197 -0.777874 1.15344 2.11231 -0.864845 1.1345 2.07232 -0.791637 1.06325 2.18297 -0.62495 1.60186 2.23395 -0.59609 1.28997 
